# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 15:02:42+0200
# parameter filename: "TOV_0_subgrid_2_dx_0-5.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
# Run ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
329728 80.5 5.95813526126076e-05
330240 80.625 5.96068293463371e-05
330752 80.75 5.96330916413231e-05
331264 80.875 5.96603238923215e-05
331776 81 5.96882273776463e-05
332288 81.125 5.97161896951168e-05
332800 81.25 5.97436581064452e-05
333312 81.375 5.97703026852844e-05
333824 81.5 5.97960503005742e-05
334336 81.625 5.98211535059697e-05
334848 81.75 5.98462644856794e-05
335360 81.875 5.98722835141856e-05
335872 82 5.98998737935319e-05
336384 82.125 5.99290913233805e-05
336896 82.25 5.99592976165381e-05
337408 82.375 5.9989390635452e-05
337920 82.5 6.00182566068356e-05
338432 82.625 6.00452517084187e-05
338944 82.75 6.00704630312432e-05
339456 82.875 6.00946329670372e-05
339968 83 6.01187337813616e-05
340480 83.125 6.01435492915631e-05
340992 83.25 6.01695034056509e-05
341504 83.375 6.01965977411122e-05
342016 83.5 6.02244561400006e-05
342528 83.625 6.02525047217337e-05
343040 83.75 6.02802000698611e-05
343552 83.875 6.030725178515e-05
344064 84 6.03337025591563e-05
344576 84.125 6.03598778492777e-05
345088 84.25 6.03862672950884e-05
345600 84.375 6.0413295786936e-05
346112 84.5 6.04410965612235e-05
346624 84.625 6.04693780673491e-05
