# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
134144 65.5 1.85637394074479e-05 1.85618132369949e-05 1.85671459101628e-05
134656 65.75 2.2371704235194e-05 2.23737316471081e-05 2.23766558948525e-05
135168 66 2.13831415287207e-05 2.13872862905489e-05 2.13918608134572e-05
135680 66.25 1.65733320162984e-05 1.65732377162264e-05 1.65650617043266e-05
136192 66.5 1.66596919371533e-05 1.66520764177233e-05 1.66728048833944e-05
136704 66.75 1.87044688399218e-05 1.86941403439965e-05 1.87086354154736e-05
137216 67 1.5748331699054e-05 1.5738093099123e-05 1.57428597023086e-05
137728 67.25 1.68836738478949e-05 1.68886948904404e-05 1.6897823631274e-05
138240 67.5 1.75404907593229e-05 1.75392262366385e-05 1.75482887894774e-05
138752 67.75 1.67671580334185e-05 1.67669163460571e-05 1.67696741244433e-05
139264 68 1.79193948889669e-05 1.79095010644746e-05 1.79256930757337e-05
139776 68.25 1.55295988096877e-05 1.55241662795156e-05 1.55317367009469e-05
140288 68.5 1.20420462342706e-05 1.20861117194964e-05 1.19952073203836e-05
140800 68.75 1.27852210930307e-05 1.27867709171164e-05 1.27849628774549e-05
141312 69 1.36158322129754e-05 1.36209207490345e-05 1.36169953339595e-05
141824 69.25 1.66851686737997e-05 1.66826863532358e-05 1.66897535016312e-05
142336 69.5 1.71764889451269e-05 1.71719625417112e-05 1.71811742796234e-05
142848 69.75 1.67442693157865e-05 1.67313826093182e-05 1.67408507996806e-05
143360 70 1.4341479599189e-05 1.43362801281667e-05 1.43430716841367e-05
143872 70.25 1.34899574891481e-05 1.34967622234662e-05 1.34900515673877e-05
144384 70.5 1.52691270778058e-05 1.52749396295875e-05 1.52703785044169e-05
144896 70.75 1.79451258841722e-05 1.79589010255026e-05 1.79427473690607e-05
145408 71 2.11217993694077e-05 2.11380429198173e-05 2.11207512193423e-05
145920 71.25 2.23269258738905e-05 2.23396274598232e-05 2.23268197591118e-05
146432 71.5 2.16558690224848e-05 2.16627225407339e-05 2.1657036133515e-05
146944 71.75 1.90773364869672e-05 1.90794506333295e-05 1.90799109315149e-05
147456 72 1.64786892123975e-05 1.6474736536928e-05 1.64812067885481e-05
147968 72.25 1.7071595823965e-05 1.70676144548523e-05 1.70741662236863e-05
148480 72.5 2.05499852302215e-05 2.05438204419996e-05 2.05495117344712e-05
148992 72.75 2.34781466435049e-05 2.34768672907032e-05 2.34745888713654e-05
149504 73 2.2246930476253e-05 2.22470755831735e-05 2.22401329201306e-05
150016 73.25 2.00396140600228e-05 2.00473670352497e-05 2.00516564861727e-05
150528 73.5 1.98264572246062e-05 1.98268007700405e-05 1.9830919438023e-05
151040 73.75 1.75216523684384e-05 1.75182373217548e-05 1.75190126224108e-05
151552 74 1.48794614537517e-05 1.48696922914405e-05 1.48778561223531e-05
152064 74.25 1.77650407865722e-05 1.77605378530845e-05 1.77598431652993e-05
152576 74.5 2.14421313089289e-05 2.14409130674208e-05 2.14370219337407e-05
153088 74.75 2.31980716144037e-05 2.32024804404678e-05 2.31945510756852e-05
